trainging stage [0/100 1600] Train Loss: 0.006019916385412216
trainging stage [0/100 3200] Train Loss: 0.0037890831008553505
trainging stage [0/100 4800] Train Loss: 0.0022974982857704163
trainging stage [0/100 6400] Train Loss: 0.002942293183878064
trainging stage [0/100 8000] Train Loss: 0.0013426488731056452
trainging stage [0/100 9600] Train Loss: 0.0030995924025774
trainging stage [0/100 11200] Train Loss: 0.0032012355513870716
trainging stage [0/100 12800] Train Loss: 0.00124740123283118
trainging stage [0/100 14400] Train Loss: 0.0026364256627857685
trainging stage [0/100 16000] Train Loss: 0.0014976573875173926
trainging stage [0/100 17600] Train Loss: 0.002833832520991564
trainging stage [0/100 19200] Train Loss: 0.0019297455437481403
trainging stage [0/100 20800] Train Loss: 0.0014263571938499808
trainging stage [0/100 22400] Train Loss: 0.0024689664132893085
trainging stage [0/100 24000] Train Loss: 0.002080967416986823
trainging stage [0/100 25600] Train Loss: 0.002256684470921755
trainging stage [0/100 27200] Train Loss: 0.0016912081046029925
trainging stage [0/100 28800] Train Loss: 0.0013911372516304255
trainging stage [0/100 30400] Train Loss: 0.002926519373431802
trainging stage [0/100 32000] Train Loss: 0.0014013267355039716
trainging stage [0/100 33600] Train Loss: 0.0009232978918589652
trainging stage [0/100 35200] Train Loss: 0.001972372177988291
trainging stage [0/100 36800] Train Loss: 0.0011513471836224198
trainging stage [0/100 38400] Train Loss: 0.0017025445122271776
trainging stage [0/100 40000] Train Loss: 0.0012960258172824979
trainging stage [0/100 41600] Train Loss: 0.001948431134223938
trainging stage [0/100 43200] Train Loss: 0.0012250172439962626
trainging stage [0/100 44800] Train Loss: 0.0019246629672124982
trainging stage [0/100 46400] Train Loss: 0.0008921919506974518
trainging stage [0/100 48000] Train Loss: 0.0018387918826192617
trainging stage [0/100 49600] Train Loss: 0.0004799057205673307
trainging stage [0/100 51200] Train Loss: 0.0006667604320682585
trainging stage [0/100 52800] Train Loss: 0.0006540066679008305
trainging stage [0/100 54400] Train Loss: 0.0006034874822944403
trainging stage [0/100 56000] Train Loss: 0.0007014553993940353
trainging stage [0/100 57600] Train Loss: 0.0014430754818022251
trainging stage [0/100 59200] Train Loss: 0.0010741971200332046
trainging stage [0/100 60800] Train Loss: 0.0012844920856878161
trainging stage [0/100 62400] Train Loss: 0.0011676623253151774
trainging stage [0/100 64000] Train Loss: 0.0008340933127328753
trainging stage [0/100 65600] Train Loss: 0.0009470923687331378
trainging stage [0/100 67200] Train Loss: 0.00093301065498963
trainging stage [0/100 68800] Train Loss: 0.0005564428283832967
trainging stage [0/100 70400] Train Loss: 0.0005685475771315396
trainging stage [0/100 72000] Train Loss: 0.0007335322443395853
trainging stage [0/100 73600] Train Loss: 0.000930067035369575
trainging stage [0/100 75200] Train Loss: 0.0010977470083162189
trainging stage [0/100 76800] Train Loss: 0.0005464854766614735
trainging stage [0/100 78400] Train Loss: 0.0010520955547690392
trainging stage [0/100 80000] Train Loss: 0.001237788936123252
trainging stage [0/100 81600] Train Loss: 0.0008702167542651296
trainging stage [0/100 83200] Train Loss: 0.0008848092402331531
trainging stage [0/100 84800] Train Loss: 0.0004544876574072987
trainging stage [0/100 86400] Train Loss: 0.0007876768941059709
trainging stage [0/100 88000] Train Loss: 0.00032597273821011186
trainging stage [0/100 89600] Train Loss: 0.000947191787417978
30.185587311710364    0.8942489014752456 ---0.705653190612793
31.12518827425314    0.9040581438496677 ---0.4731578826904297
34.166894942419376    0.9155089211000672 ---0.4734358787536621
44.702658711113344    0.9887810186768683 ---0.47281908988952637
35.69033040262376    0.9486433472066885 ---0.47320079803466797
32.527757402025586    0.8944455750858252 ---0.4717681407928467
30.618227639936254    0.7567302739821872 ---0.47327327728271484
33.03606821705558    0.9227418461023162 ---0.4744417667388916
40.9408860705527    0.9597495202290214 ---0.4702136516571045
29.51758273659926    0.9256134803946703 ---0.47106456756591797
31.39353768181287    0.9225418930501014 ---0.4776489734649658
25.68346917112791    0.8227711292041052 ---0.47846341133117676
37.10709863969691    0.960239529106757 ---0.4730184078216553
24.140393873443333    0.8194573566340189 ---0.4761941432952881
39.87024970862069    0.9728613007216772 ---0.4660325050354004
36.31551997823826    0.9498157073615984 ---0.4728243350982666
34.07370910671937    0.9293991092849219 ---0.4740104675292969
33.57754012106329    0.9589551504641808 ---0.4705383777618408
34.756695912216536    0.9597644956933948 ---0.4726533889770508
32.71270433255217    0.9565144184626054 ---0.47392773628234863
28.365849439377943    0.8136932066895413 ---0.4742131233215332
31.46227056214656    0.9177405457666918 ---0.47437143325805664
28.600988957169776    0.9268122578667164 ---0.4750230312347412
31.292320553429967    0.9267765412451051 ---0.4714016914367676
30.5484112138133    0.8927468690912708 ---0.47345757484436035
39.78612880716118    0.9739383552980122 ---0.469296932220459
40.10287044321218    0.9658980303394245 ---0.46942663192749023
33.37512353190566    0.9539667187366747 ---0.47603821754455566
30.69391953092708    0.9097888350949432 ---0.4737086296081543
36.601340406910424    0.9508300782333158 ---0.47133684158325195
36.7378087608081    0.9604222243919774 ---0.47431421279907227
35.585277208612055    0.9456160646259602 ---0.47504448890686035
33.66508610628777    0.9547812968964013 ---0.4726860523223877
35.8836389915107    0.949637586503582 ---0.4728538990020752
33.69906739834035    0.9435273599698869 ---0.4724712371826172
28.458116839457205    0.8901090320363009 ---0.4752659797668457
34.201417117531314    0.9540353333973168 ---0.474776029586792
39.930697205076385    0.9702265170763231 ---0.4683878421783447
31.01948728458302    0.9133747134864405 ---0.47382497787475586
37.38855276238225    0.9682504487497365 ---0.47209954261779785
33.02600281869814    0.9408511948755265 ---0.47135305404663086
34.69886859484225    0.9476367868982761 ---0.47153282165527344
28.356113591426897    0.8329832137848487 ---0.4764213562011719
mean_psnr = 33.59157283864499, mean_ssim = 0.9191159969859148, mean_time = 0.4733190679550171
trainging stage [3/100 1600] Train Loss: 0.0011141998693346977
trainging stage [3/100 3200] Train Loss: 0.00023095920914784074
trainging stage [3/100 4800] Train Loss: 0.00023994341609068215
trainging stage [3/100 6400] Train Loss: 0.0004991418099962175
trainging stage [3/100 8000] Train Loss: 0.0011350509012117982
trainging stage [3/100 9600] Train Loss: 0.0001611096813576296
trainging stage [3/100 11200] Train Loss: 0.0010414102580398321
trainging stage [3/100 12800] Train Loss: 0.00042977972771041095
trainging stage [3/100 14400] Train Loss: 0.00027360711828805506
trainging stage [3/100 16000] Train Loss: 0.00029359213658608496
trainging stage [3/100 17600] Train Loss: 0.0006400227430276573
trainging stage [3/100 19200] Train Loss: 0.000874386983923614
trainging stage [3/100 20800] Train Loss: 0.00030756802880205214
trainging stage [3/100 22400] Train Loss: 0.0005464448477141559
trainging stage [3/100 24000] Train Loss: 0.0005122538423165679
trainging stage [3/100 25600] Train Loss: 0.0006587045500054955
trainging stage [3/100 27200] Train Loss: 0.0004728633211925626
trainging stage [3/100 28800] Train Loss: 0.0007503018132410944
trainging stage [3/100 30400] Train Loss: 0.0004085018008481711
trainging stage [3/100 32000] Train Loss: 0.00047597993398085237
trainging stage [3/100 33600] Train Loss: 0.00047823734348639846
trainging stage [3/100 35200] Train Loss: 0.0002663301711436361
trainging stage [3/100 36800] Train Loss: 0.000689835287630558
trainging stage [3/100 38400] Train Loss: 0.0005296224844641984
trainging stage [3/100 40000] Train Loss: 0.00040658231591805816
trainging stage [3/100 41600] Train Loss: 0.0008533801883459091
trainging stage [3/100 43200] Train Loss: 0.0006873801467008889
trainging stage [3/100 44800] Train Loss: 0.000948097265791148
trainging stage [3/100 46400] Train Loss: 0.0006318136001937091
trainging stage [3/100 48000] Train Loss: 0.0007992176688276231
trainging stage [3/100 49600] Train Loss: 0.00039568819920532405
trainging stage [3/100 51200] Train Loss: 0.0007717565749771893
trainging stage [3/100 52800] Train Loss: 0.0006656516925431788
trainging stage [3/100 54400] Train Loss: 0.0007421321934089065
trainging stage [3/100 56000] Train Loss: 0.0005149691132828593
trainging stage [3/100 57600] Train Loss: 0.00027369282906875014
trainging stage [3/100 59200] Train Loss: 0.0005122199654579163
trainging stage [3/100 60800] Train Loss: 0.0006389165646396577
trainging stage [3/100 62400] Train Loss: 0.000929774425458163
trainging stage [3/100 64000] Train Loss: 0.001245106221176684
trainging stage [3/100 65600] Train Loss: 0.0005397625500336289
trainging stage [3/100 67200] Train Loss: 0.00025851503596641123
trainging stage [3/100 68800] Train Loss: 0.0005408369470387697
trainging stage [3/100 70400] Train Loss: 0.0005696439184248447
trainging stage [3/100 72000] Train Loss: 0.00034037159639410675
trainging stage [3/100 73600] Train Loss: 0.0007338846917264163
trainging stage [3/100 75200] Train Loss: 0.0005638128495775163
trainging stage [3/100 76800] Train Loss: 0.0007575129857286811
trainging stage [3/100 78400] Train Loss: 0.00027036608662456274
trainging stage [3/100 80000] Train Loss: 0.0003985576913692057
trainging stage [3/100 81600] Train Loss: 0.0004218014655634761
trainging stage [3/100 83200] Train Loss: 0.000550361059140414
trainging stage [3/100 84800] Train Loss: 0.0006827813340350986
trainging stage [3/100 86400] Train Loss: 0.0003717519866768271
trainging stage [3/100 88000] Train Loss: 0.00141175277531147
trainging stage [3/100 89600] Train Loss: 0.00033351845922879875
31.92745210398057    0.9295001990470408 ---0.4737849235534668
33.120040630011815    0.9234093733693939 ---0.47499823570251465
32.05852010719511    0.9401887170673553 ---0.47525739669799805
30.7492305968997    0.8166169335327785 ---0.47595834732055664
24.41074009824745    0.6755529312958591 ---0.47684335708618164
34.73582337268366    0.9582027608114452 ---0.4738502502441406
33.65851548363189    0.9481845264014653 ---0.47666239738464355
39.295653118806555    0.977830035986233 ---0.47283053398132324
34.794760640264954    0.9461998923523662 ---0.47252655029296875
35.5031944502891    0.9277565883216152 ---0.47290587425231934
32.42555434876104    0.9294865291172851 ---0.4776911735534668
30.875196958835552    0.8233692961445214 ---0.4763655662536621
37.16337311891791    0.9553927898371447 ---0.47390270233154297
31.969684976280426    0.9067208750458837 ---0.47292494773864746
30.770904736441786    0.8958877455137529 ---0.47660136222839355
31.953165317243272    0.9465187091244902 ---0.47152042388916016
26.58987028607866    0.8862133374032968 ---0.4732053279876709
27.198490906699078    0.8457434542498328 ---0.4758634567260742
32.502330529112086    0.8802179233125752 ---0.47470688819885254
42.445326045753895    0.9779303036112413 ---0.4674510955810547
35.31783426120063    0.9541324025801844 ---0.4709467887878418
41.62794344508559    0.9860976632108154 ---0.46862173080444336
36.45943096234574    0.9526489448184219 ---0.4732174873352051
27.89375559197955    0.830797512318049 ---0.4780087471008301
35.81650927223524    0.9310701777307202 ---0.47182226181030273
31.156365150991462    0.9087906709591257 ---0.4735076427459717
31.224528204587646    0.8991390062908041 ---0.47511935234069824
32.253584369251236    0.8807466412319419 ---0.47663211822509766
31.119360235428868    0.8888926221434146 ---0.4769439697265625
37.07637152735634    0.92715287885968 ---0.4743661880493164
37.372474234503784    0.9533446625208706 ---0.4736309051513672
27.61378456698526    0.8864566576506515 ---0.47329235076904297
26.865513698906078    0.8858420435105486 ---0.4776437282562256
48.08411994736005    0.9927071913484588 ---0.4673471450805664
34.25445172961121    0.9395635763175438 ---0.47357869148254395
30.81952571007517    0.8664817712045272 ---0.48015594482421875
29.485311574207547    0.9143034399600497 ---0.47760534286499023
42.31148027283712    0.9844487079203323 ---0.469801664352417
35.217702025130336    0.9324316944584017 ---0.47206735610961914
36.16742946403725    0.9252251317080562 ---0.47170042991638184
35.16340921005473    0.9121174688418354 ---0.4718472957611084
36.12561162582477    0.9225610761346277 ---0.47133874893188477
32.13291641698811    0.9055987637794956 ---0.4729034900665283
25.035701543648695    0.7794999148900004 ---0.4780862331390381
32.51491517826792    0.9231030042942785 ---0.47521162033081055
35.96873037300987    0.9536298636002419 ---0.47554779052734375
37.4124579960514    0.9274531249710163 ---0.47180676460266113
38.10165462994639    0.9457430333451243 ---0.46908068656921387
31.905651413960733    0.9225905260730062 ---0.4742269515991211
30.20812913997684    0.8832054884292863 ---0.47507715225219727
37.166308988828554    0.9401946697248871 ---0.4708523750305176
36.328052958107875    0.978396563371006 ---0.4735102653503418
30.250350513693363    0.8948263391833862 ---0.4762740135192871
29.459269203878307    0.894266603386275 ---0.47739648818969727
40.681678213051775    0.9629764062719778 ---0.47086548805236816
29.604278166024454    0.8987949057639953 ---0.47331666946411133
36.579695882421845    0.9754887523614919 ---0.47226858139038086
33.82945441697605    0.9293038477107277 ---0.4734487533569336
31.207358460722652    0.9048559348987577 ---0.4742250442504883
34.2800464311227    0.9156863355389524 ---0.47339415550231934
44.88189963096261    0.9889826775498352 ---0.47292137145996094
35.88135601325434    0.949919795191642 ---0.474804162979126
32.53790133935262    0.8942724160431649 ---0.4729020595550537
30.617396992987423    0.7563289001410503 ---0.4743180274963379
33.10409687169876    0.9229362670393537 ---0.4750394821166992
41.085723705682184    0.9602071188051944 ---0.4718170166015625
29.576884782760633    0.9261199986229326 ---0.47235608100891113
31.39919485097227    0.922335783092336 ---0.4777655601501465
25.748659352225204    0.8245418915211609 ---0.47974276542663574
37.22855843427345    0.9607103208223867 ---0.4747021198272705
24.19227837360036    0.8202808253469871 ---0.4768486022949219
40.166682065378595    0.9745098965838359 ---0.46692490577697754
36.405939250871306    0.9505540607866427 ---0.4737405776977539
34.14634874358925    0.9300631454867854 ---0.47545862197875977
33.64561537553649    0.9593495687233835 ---0.471454381942749
34.80656235642159    0.9600018696569229 ---0.4743659496307373
32.88297022840674    0.9578047101461016 ---0.4749736785888672
28.375367856993368    0.8136366893200545 ---0.47605133056640625
31.56284785021633    0.9185070069813697 ---0.4761042594909668
28.66449850315961    0.9277834036357381 ---0.47497129440307617
31.313863215835298    0.9270613884200841 ---0.47215747833251953
30.63548151770684    0.893393592982768 ---0.4743025302886963
39.85218248900579    0.9738075065350213 ---0.46972084045410156
40.15944065459556    0.9659660334687534 ---0.4694688320159912
33.60116790130838    0.9549751350670113 ---0.4767746925354004
30.750130776057397    0.9103051056644702 ---0.47562098503112793
36.72247345447942    0.9512873214468229 ---0.47240519523620605
36.8007774931679    0.9606062205264031 ---0.47388625144958496
35.7025450264632    0.9461788959418562 ---0.47608232498168945
33.79539073221089    0.9554694376106058 ---0.47385454177856445
35.9736932123607    0.9501244119787173 ---0.47389912605285645
33.812429973631374    0.9442614182551621 ---0.47286510467529297
28.513945571459722    0.890418431031609 ---0.4764523506164551
34.31466385867637    0.9544617218999699 ---0.47522902488708496
40.02433553879147    0.9706038084436251 ---0.4687504768371582
31.06881103462915    0.9143652197914984 ---0.4744298458099365
37.496876224457154    0.968579062360902 ---0.4737677574157715
33.18593941548452    0.9416739546098934 ---0.47266721725463867
34.85750433638096    0.9492538851255247 ---0.47202610969543457
28.368579786715145    0.8329314204305258 ---0.47705984115600586
mean_psnr = 33.701019896245676, mean_ssim = 0.9197605925794666, mean_time = 0.4739122200012207
trainging stage [4/100 1600] Train Loss: 0.0002313254663022235
trainging stage [4/100 3200] Train Loss: 0.00048347903066314757
trainging stage [4/100 4800] Train Loss: 0.0005852603353559971
trainging stage [4/100 6400] Train Loss: 0.00030211781268008053
trainging stage [4/100 8000] Train Loss: 0.0005169373471289873
trainging stage [4/100 9600] Train Loss: 0.00019153417088091373
trainging stage [4/100 11200] Train Loss: 0.0008045579888857901
trainging stage [4/100 12800] Train Loss: 0.0008022415568120778
trainging stage [4/100 14400] Train Loss: 0.00021583097986876965
trainging stage [4/100 16000] Train Loss: 0.00044129174784757197
trainging stage [4/100 17600] Train Loss: 0.0006811075727455318
trainging stage [4/100 19200] Train Loss: 0.0002916386001743376
trainging stage [4/100 20800] Train Loss: 0.0006430780631490052
trainging stage [4/100 22400] Train Loss: 0.0003334213688503951
trainging stage [4/100 24000] Train Loss: 0.0007077964837662876
trainging stage [4/100 25600] Train Loss: 0.0004335668927524239
trainging stage [4/100 27200] Train Loss: 0.00032129386090673506
trainging stage [4/100 28800] Train Loss: 0.0005149917560629547
trainging stage [4/100 30400] Train Loss: 0.0011327728861942887
trainging stage [4/100 32000] Train Loss: 0.0005201777094043791
trainging stage [4/100 33600] Train Loss: 0.00020345777738839388
trainging stage [4/100 35200] Train Loss: 0.0008699115714989603
trainging stage [4/100 36800] Train Loss: 0.00012175821757409722
trainging stage [4/100 38400] Train Loss: 0.0005481246043927968
trainging stage [4/100 40000] Train Loss: 0.0005877844523638487
trainging stage [4/100 41600] Train Loss: 0.0003847494372166693
trainging stage [4/100 43200] Train Loss: 0.0004717213159892708
trainging stage [4/100 44800] Train Loss: 0.000883189553860575
trainging stage [4/100 46400] Train Loss: 0.0006598302279599011
trainging stage [4/100 48000] Train Loss: 0.0005061269621364772
trainging stage [4/100 49600] Train Loss: 0.0006091219838708639
trainging stage [4/100 51200] Train Loss: 0.0015855036908760667
trainging stage [4/100 52800] Train Loss: 0.0004535681218840182
trainging stage [4/100 54400] Train Loss: 0.000416288326960057
trainging stage [4/100 56000] Train Loss: 0.0008233312400989234
trainging stage [4/100 57600] Train Loss: 0.0011419836664572358
trainging stage [4/100 59200] Train Loss: 0.0004513851599767804
trainging stage [4/100 60800] Train Loss: 0.0008532502106390893
trainging stage [4/100 62400] Train Loss: 0.0003397589607629925
trainging stage [4/100 64000] Train Loss: 0.00031709964969195426
trainging stage [4/100 65600] Train Loss: 0.0007786880596540868
trainging stage [4/100 67200] Train Loss: 0.0004043032240588218
trainging stage [4/100 68800] Train Loss: 0.0006146410596556962
trainging stage [4/100 70400] Train Loss: 0.000603150692768395
trainging stage [4/100 72000] Train Loss: 0.0005924854194745421
trainging stage [4/100 73600] Train Loss: 0.0007514474564231932
trainging stage [4/100 75200] Train Loss: 0.0006498520378954709
trainging stage [4/100 76800] Train Loss: 0.0005326567334122956
trainging stage [4/100 78400] Train Loss: 0.0007325936458073556
trainging stage [4/100 80000] Train Loss: 0.0001678818662185222
trainging stage [4/100 81600] Train Loss: 0.0004968914436176419
trainging stage [4/100 83200] Train Loss: 0.00047812052071094513
trainging stage [4/100 84800] Train Loss: 0.0005766735994257033
trainging stage [4/100 86400] Train Loss: 0.00026363632059656084
trainging stage [4/100 88000] Train Loss: 0.0007495846948586404
trainging stage [4/100 89600] Train Loss: 0.00036274208105169237
32.06842070890064    0.9319833591074486 ---0.4759819507598877
33.23245427860525    0.9250538112087776 ---0.47609639167785645
32.10672945721598    0.9408295585326237 ---0.4758424758911133
30.810242445871502    0.8196715197333984 ---0.47704148292541504
24.409526253588115    0.6782627710843314 ---0.4782838821411133
34.934215062928104    0.9596977928324106 ---0.4746124744415283
33.723118539057495    0.9491413503877992 ---0.4757883548736572
39.29747254363716    0.9775973313451496 ---0.47350025177001953
35.09235321850827    0.9488571027536893 ---0.47382378578186035
35.55918999518897    0.9290251742151386 ---0.47559428215026855
32.38044141210827    0.9289505409236819 ---0.47699904441833496
30.856217110085424    0.8239301283120365 ---0.4770221710205078
37.16254048090762    0.9555358767346301 ---0.4748046398162842
31.969063626694812    0.9077500932246534 ---0.47378039360046387
30.78773920794454    0.8971006461345593 ---0.4767739772796631
32.10946014285193    0.948801318472031 ---0.47193384170532227
26.71287184445424    0.8897959101116302 ---0.4742457866668701
27.237806049451162    0.8471169776986289 ---0.47667908668518066
32.519670928204995    0.881588515295121 ---0.47389721870422363
42.53535299863625    0.9780848209837543 ---0.46811580657958984
35.33344815285642    0.9546490199411207 ---0.47185707092285156
41.74198689856952    0.9863942347918454 ---0.46941351890563965
36.48483368280958    0.9528599987222675 ---0.473621129989624
27.843242256737774    0.8303800179787398 ---0.47878170013427734
35.82914774656919    0.9312012686700814 ---0.4737367630004883
31.29937423234848    0.9111371029837219 ---0.4745910167694092
31.24669577490674    0.900041165021016 ---0.4745452404022217
32.22568470801798    0.8806096634461853 ---0.47690820693969727
31.13830586847623    0.8895456601737172 ---0.4785325527191162
37.22123934420657    0.9276970264923615 ---0.47359180450439453
37.373483486343765    0.952636149668231 ---0.4739973545074463
27.648232146159735    0.8879899965312471 ---0.474078893661499
26.853959237855154    0.8862329639491071 ---0.47823619842529297
48.3203017540047    0.992756689805922 ---0.4679877758026123
34.262981633083726    0.9397809358240656 ---0.4739105701446533
30.822674469444728    0.8674686311785977 ---0.4780726432800293
29.49207157623459    0.9146297494210376 ---0.4777538776397705
42.58278205478235    0.9844853214662754 ---0.4694206714630127
35.42324667659268    0.9349634434648483 ---0.473452091217041
36.25116839353097    0.9269289613465925 ---0.4730703830718994
35.20883727480133    0.913457219270528 ---0.47302842140197754
36.15547112285243    0.9235340294055241 ---0.47138118743896484
32.1973486401238    0.9075138374550142 ---0.4742703437805176
25.07724302378575    0.7824091210422615 ---0.47936558723449707
32.64802294880062    0.9250215742186073 ---0.4762105941772461
36.103292460976874    0.9544890688852748 ---0.47614145278930664
37.42669432716702    0.9280726583055741 ---0.4715440273284912
38.161530376720464    0.9463273684568525 ---0.4708402156829834
32.15532712297447    0.9240477412456767 ---0.47502613067626953
30.245726455758387    0.884950516423869 ---0.47423815727233887
37.23414843183788    0.9409306219303788 ---0.4721975326538086
36.42624207119191    0.9788670361514438 ---0.4745602607727051
30.245310053439628    0.8952088353030649 ---0.47782111167907715
29.494594051933902    0.8952299500071333 ---0.47706007957458496
40.84069102875055    0.9642798629649324 ---0.47178006172180176
29.77543901769868    0.903170917799219 ---0.47441959381103516
36.795034084905254    0.9758635039851982 ---0.4726390838623047
34.03737219434856    0.9320150867209612 ---0.47322964668273926
31.310451040794707    0.9063959112449064 ---0.47513699531555176
34.33516849636312    0.9159748150996403 ---0.4749431610107422
45.07465923414178    0.9891601665682699 ---0.4741334915161133
36.025084385612246    0.9514257135161308 ---0.4753122329711914
32.55859129792157    0.8959309547560141 ---0.47395825386047363
30.5978487829941    0.7572878012291396 ---0.4759211540222168
33.16856885477189    0.9236952437342422 ---0.4747788906097412
41.06897843973662    0.959868897631224 ---0.47252416610717773
29.633832510829823    0.9275244809360903 ---0.4730856418609619
31.446675054750706    0.9234101495921738 ---0.4791257381439209
25.778866669440703    0.826280129346416 ---0.47941040992736816
37.300440987009885    0.9610271434401759 ---0.47524523735046387
24.208346010977543    0.821749853261528 ---0.47751617431640625
40.37900048061674    0.975536856118315 ---0.46991801261901855
36.49116161177804    0.9513416467848536 ---0.47296833992004395
34.23282198414122    0.9315526368865176 ---0.47585511207580566
33.67631846601861    0.9596778129387419 ---0.47177863121032715
34.86119712332241    0.9603572465555561 ---0.4741849899291992
33.04736284244535    0.9596057270804398 ---0.47394418716430664
28.402257116657694    0.8159334197871513 ---0.4795687198638916
31.60366893778473    0.9191256222249214 ---0.4760396480560303
28.690813856210017    0.9281413301777889 ---0.4758167266845703
31.391162584608555    0.9285122605806267 ---0.47211408615112305
30.655686178336108    0.8941802296575683 ---0.4751887321472168
39.923641935893464    0.9742827592697484 ---0.47036027908325195
40.19125452269102    0.9663818311915985 ---0.46968793869018555
