trainging stage [0/100 1600] Train Loss: 0.003096188185736537
trainging stage [0/100 3200] Train Loss: 0.0025655683130025864
trainging stage [0/100 4800] Train Loss: 0.001760917599312961
trainging stage [0/100 6400] Train Loss: 0.002509982557967305
trainging stage [0/100 8000] Train Loss: 0.0011623387690633535
trainging stage [0/100 9600] Train Loss: 0.0008274826686829329
trainging stage [0/100 11200] Train Loss: 0.001220863894559443
trainging stage [0/100 12800] Train Loss: 0.0012828119797632098
trainging stage [0/100 14400] Train Loss: 0.0006424185121431947
trainging stage [0/100 16000] Train Loss: 0.0007528192363679409
trainging stage [0/100 17600] Train Loss: 0.0007933928864076734
trainging stage [0/100 19200] Train Loss: 0.0005121269496157765
trainging stage [0/100 20800] Train Loss: 0.0007712166989222169
trainging stage [0/100 22400] Train Loss: 0.0006581793422810733
trainging stage [0/100 24000] Train Loss: 0.0006758281961083412
trainging stage [0/100 25600] Train Loss: 0.0016410495154559612
trainging stage [0/100 27200] Train Loss: 0.0006773901404812932
trainging stage [0/100 28800] Train Loss: 0.000814395840279758
trainging stage [0/100 30400] Train Loss: 0.0008234374108724296
trainging stage [0/100 32000] Train Loss: 0.0007513782475143671
trainging stage [0/100 33600] Train Loss: 0.0003690625599119812
trainging stage [0/100 35200] Train Loss: 0.0008078599930740893
trainging stage [0/100 36800] Train Loss: 0.0003307573206257075
trainging stage [0/100 38400] Train Loss: 0.0003381868882570416
trainging stage [0/100 40000] Train Loss: 0.0009143839706666768
trainging stage [0/100 41600] Train Loss: 0.0005378098576329648
trainging stage [0/100 43200] Train Loss: 0.0009197048493660986
trainging stage [0/100 44800] Train Loss: 0.00039197030127979815
trainging stage [0/100 46400] Train Loss: 0.0009611363639123738
trainging stage [0/100 48000] Train Loss: 0.00038628888432867825
trainging stage [0/100 49600] Train Loss: 0.00019225297728553414
trainging stage [0/100 51200] Train Loss: 0.0007274725358001888
trainging stage [0/100 52800] Train Loss: 0.00033435862860642374
trainging stage [0/100 54400] Train Loss: 0.0007854333380237222
trainging stage [0/100 56000] Train Loss: 0.0005552972434088588
trainging stage [0/100 57600] Train Loss: 0.0006339885294437408
trainging stage [0/100 59200] Train Loss: 0.0004548141732811928
trainging stage [0/100 60800] Train Loss: 0.0002557854459155351
trainging stage [0/100 62400] Train Loss: 0.00020858501375187188
trainging stage [0/100 64000] Train Loss: 0.0002932724019046873
trainging stage [0/100 65600] Train Loss: 0.0005994714447297156
trainging stage [0/100 67200] Train Loss: 0.0002604995097499341
trainging stage [0/100 68800] Train Loss: 0.0005125163588672876
trainging stage [0/100 70400] Train Loss: 0.00023833180603105575
trainging stage [0/100 72000] Train Loss: 0.00031828577630221844
trainging stage [0/100 73600] Train Loss: 0.0003117862215731293
trainging stage [0/100 75200] Train Loss: 0.0003600739873945713
trainging stage [0/100 76800] Train Loss: 0.00028918919269926846
trainging stage [0/100 78400] Train Loss: 0.0004622346314135939
trainging stage [0/100 80000] Train Loss: 0.0002752422005869448
trainging stage [0/100 81600] Train Loss: 0.00013939123891759664
trainging stage [0/100 83200] Train Loss: 0.00037020505988039076
trainging stage [0/100 84800] Train Loss: 0.0004142699181102216
trainging stage [0/100 86400] Train Loss: 0.0002974094240926206
trainging stage [0/100 88000] Train Loss: 0.0005618010764010251
trainging stage [0/100 89600] Train Loss: 0.00015556001744698733
34.592404862478425    0.9575007910565457 ---0.6207716464996338
38.11045984845201    0.9713428842300089 ---0.47148942947387695
35.172383348568005    0.9586793223037555 ---0.4728422164916992
37.988757678502516    0.9585316995463071 ---0.47260332107543945
48.29259749210668    0.9943765417542589 ---0.4693138599395752
40.44991235391404    0.9811591257860319 ---0.4722721576690674
35.59720897836832    0.9500638254455493 ---0.4713599681854248
33.24335439130834    0.8807998276796006 ---0.4756288528442383
37.113319447853115    0.9683252706634029 ---0.4727487564086914
44.359109964496064    0.9810895988331143 ---0.46999073028564453
33.11984084871541    0.9685757202194344 ---0.4711029529571533
35.669130564428436    0.9717026007636856 ---0.4764730930328369
29.65044433810739    0.9292049949055946 ---0.47861170768737793
41.60896366514465    0.9847174036442248 ---0.4755251407623291
27.716372474246292    0.9236428630627953 ---0.4754757881164551
44.106017959035825    0.9880776725803412 ---0.4662322998046875
40.749348922084934    0.9804384818470617 ---0.47124528884887695
38.12579627627328    0.971509443688757 ---0.47306299209594727
37.67084413111342    0.9839844526572986 ---0.4686100482940674
38.86175471031542    0.983682227300184 ---0.4722709655761719
37.10397260119232    0.9840066583150467 ---0.472484827041626
31.25124416825613    0.9058842560415614 ---0.47521305084228516
35.97970746017864    0.9684814896464132 ---0.4745066165924072
33.10622833652158    0.972334730680536 ---0.47412919998168945
35.109136688826986    0.9670893587542367 ---0.4707953929901123
33.74436977688941    0.9491547776473376 ---0.4730362892150879
43.7964599166437    0.9892680071540116 ---0.46753382682800293
43.56388207364675    0.9843845378722624 ---0.4670860767364502
38.89364908661558    0.9839211726237624 ---0.4751701354980469
34.95951220425934    0.9653353910633604 ---0.4732494354248047
40.79201596251424    0.9795580887098765 ---0.46953749656677246
41.17221476467982    0.9856435190540714 ---0.4725179672241211
40.18325083279764    0.9786621156609204 ---0.47438907623291016
38.032987088714165    0.9823360235452075 ---0.47220778465270996
40.19762988586953    0.9801745139460674 ---0.47196412086486816
37.91721717816142    0.9774109273211687 ---0.470639705657959
32.77441067888023    0.9602214078409864 ---0.4742920398712158
39.12100874727883    0.9842985789034042 ---0.4727649688720703
43.71950057396142    0.9872585912699922 ---0.46832799911499023
34.90822022316257    0.9667655001958656 ---0.4726414680480957
41.68115071850095    0.9878331720530193 ---0.47059011459350586
37.22095500016173    0.9731197180645867 ---0.4704718589782715
38.92737555794233    0.9793798947216997 ---0.47087526321411133
31.73742207726781    0.9196694761167673 ---0.4752180576324463
mean_psnr = 37.63153175172525, mean_ssim = 0.965799808102245, mean_time = 0.47235108852386476
trainging stage [3/100 1600] Train Loss: 0.00021164143981877714
trainging stage [3/100 3200] Train Loss: 0.00032747036311775446
trainging stage [3/100 4800] Train Loss: 0.00018545643251854926
trainging stage [3/100 6400] Train Loss: 0.00027347455034032464
trainging stage [3/100 8000] Train Loss: 0.00019415823044255376
trainging stage [3/100 9600] Train Loss: 0.0003134269791189581
trainging stage [3/100 11200] Train Loss: 0.00023422353842761368
trainging stage [3/100 12800] Train Loss: 2.2457454178947955e-05
trainging stage [3/100 14400] Train Loss: 9.930300439009443e-05
trainging stage [3/100 16000] Train Loss: 0.0003079804009757936
trainging stage [3/100 17600] Train Loss: 0.00023209293431136757
trainging stage [3/100 19200] Train Loss: 0.00021758908405900002
trainging stage [3/100 20800] Train Loss: 0.00015446978795807809
trainging stage [3/100 22400] Train Loss: 0.0003371370548848063
trainging stage [3/100 24000] Train Loss: 8.618200808996335e-05
trainging stage [3/100 25600] Train Loss: 0.00015431766223628074
trainging stage [3/100 27200] Train Loss: 0.00031394543475471437
trainging stage [3/100 28800] Train Loss: 0.0005293191061355174
trainging stage [3/100 30400] Train Loss: 0.0002473105560056865
trainging stage [3/100 32000] Train Loss: 0.0002103485312545672
trainging stage [3/100 33600] Train Loss: 0.0004165612917859107
trainging stage [3/100 35200] Train Loss: 0.0002606453199405223
trainging stage [3/100 36800] Train Loss: 0.00014627784548792988
trainging stage [3/100 38400] Train Loss: 0.00018869443738367409
trainging stage [3/100 40000] Train Loss: 0.0002287616953253746
trainging stage [3/100 41600] Train Loss: 0.00011967327009188011
trainging stage [3/100 43200] Train Loss: 0.00026468353462405503
trainging stage [3/100 44800] Train Loss: 0.00014464107516687363
trainging stage [3/100 46400] Train Loss: 0.000200599868549034
trainging stage [3/100 48000] Train Loss: 0.0001013779838103801
trainging stage [3/100 49600] Train Loss: 0.00015070621157065034
trainging stage [3/100 51200] Train Loss: 0.00015195641026366502
trainging stage [3/100 52800] Train Loss: 0.00020166210015304387
trainging stage [3/100 54400] Train Loss: 0.00031883837073110044
trainging stage [3/100 56000] Train Loss: 0.0001014999725157395
trainging stage [3/100 57600] Train Loss: 0.0001700184802757576
trainging stage [3/100 59200] Train Loss: 0.0002724269579630345
trainging stage [3/100 60800] Train Loss: 0.00023891190357971936
trainging stage [3/100 62400] Train Loss: 0.00018153355631511658
trainging stage [3/100 64000] Train Loss: 0.0002563878952059895
trainging stage [3/100 65600] Train Loss: 0.00015376255032606423
trainging stage [3/100 67200] Train Loss: 0.0001612052583368495
trainging stage [3/100 68800] Train Loss: 0.00034546173992566764
trainging stage [3/100 70400] Train Loss: 0.00039525949978269637
trainging stage [3/100 72000] Train Loss: 7.993021426955238e-05
trainging stage [3/100 73600] Train Loss: 0.00019703185535036027
trainging stage [3/100 75200] Train Loss: 0.00011256844300078228
trainging stage [3/100 76800] Train Loss: 7.242776337079704e-05
trainging stage [3/100 78400] Train Loss: 0.00012620628695003688
trainging stage [3/100 80000] Train Loss: 0.00020222022430971265
trainging stage [3/100 81600] Train Loss: 0.00021667947294190526
trainging stage [3/100 83200] Train Loss: 7.345364429056644e-05
trainging stage [3/100 84800] Train Loss: 0.0002666301734279841
trainging stage [3/100 86400] Train Loss: 0.00011789470590883866
trainging stage [3/100 88000] Train Loss: 0.00022961737704463303
trainging stage [3/100 89600] Train Loss: 9.359855175716802e-05
36.639841889818356    0.973283059304441 ---0.9851205348968506
37.382084698013955    0.9690040155748233 ---0.9826748371124268
36.191051023206796    0.977012569439015 ---0.9795184135437012
34.11611271344181    0.9184111920054507 ---0.9644665718078613
26.996942406887708    0.8400490090733708 ---0.9406461715698242
39.622778271971704    0.984064107577798 ---0.9384438991546631
39.06302486071054    0.9844187740518608 ---0.9941954612731934
44.04676965049106    0.9921948598616982 ---0.9680769443511963
39.82971828438778    0.9796508631839407 ---0.9644143581390381
39.664698546912675    0.9718920567593441 ---0.9480032920837402
36.92908025805461    0.9729679595685364 ---0.9854521751403809
33.96545055631823    0.9182354174732432 ---0.9785001277923584
41.237362324770544    0.9830343065534413 ---0.9406545162200928
35.5005088143541    0.9597833122978939 ---0.9449570178985596
34.85146207729984    0.9602551314159139 ---0.9863607883453369
36.462772702122344    0.9801992044845325 ---0.9635801315307617
31.300065742465108    0.9573964109229184 ---0.9370906352996826
31.25752560101239    0.9368129866411891 ---0.9542098045349121
35.63051610723611    0.9420260586777903 ---0.9508585929870605
46.370249175041124    0.9899404870045561 ---0.9330236911773682
39.41926803032579    0.9825109764078417 ---0.9496219158172607
45.85352624169121    0.9936170607264119 ---0.9524202346801758
40.4218522095662    0.9802216565752799 ---0.9692614078521729
31.774324311554064    0.9358999566482166 ---0.9794929027557373
39.606770166267296    0.9710634916809502 ---0.919377326965332
35.57465556533774    0.9612009213438134 ---0.9799942970275879
34.87436706648558    0.9570953969118023 ---0.9632935523986816
35.89782199691464    0.9502692457483904 ---0.9457755088806152
35.3892882826705    0.9596939885501873 ---1.0111093521118164
40.56971436573085    0.9619547831181591 ---0.9479477405548096
41.597509953753914    0.979769129026972 ---0.923281192779541
31.29106010292713    0.9522634508472794 ---0.9638798236846924
30.979791995325428    0.9557106354515563 ---0.9276103973388672
51.83289954722689    0.9965828588566327 ---0.9694979190826416
38.43557977580102    0.976194003087958 ---0.9837987422943115
34.22874448100201    0.9396410803577703 ---0.9833483695983887
33.198451128550204    0.9658290009077681 ---0.9984254837036133
46.411254874535075    0.9926980071578124 ---0.9921026229858398
39.251675985611804    0.9711117812709734 ---0.9530155658721924
39.52307731375349    0.964155851999147 ---0.9406297206878662
38.35510952728906    0.958163636176717 ---0.9637236595153809
39.299407443168185    0.964340652621978 ---0.9394559860229492
35.760164722603584    0.9598014613507508 ---0.9414212703704834
28.542683623070566    0.9064739755524645 ---0.9711811542510986
37.05191894587359    0.9706806593665005 ---0.9825975894927979
40.75610758993841    0.9828565411157316 ---0.9643089771270752
40.71450259894785    0.9654006303613951 ---0.9009203910827637
41.660872936704706    0.9750091825813137 ---0.980078935623169
36.80723723553402    0.9687287264063759 ---0.9567523002624512
33.922902987446946    0.9512063315526714 ---0.9432942867279053
40.68456871594811    0.9725882337389147 ---0.9949188232421875
41.65909500394578    0.992217735986877 ---0.9473109245300293
34.17639519996099    0.9570984184539575 ---0.9725291728973389
33.95071516449818    0.9566758543413134 ---0.9487254619598389
44.404691768643474    0.9842264399631634 ---0.9805922508239746
33.59582157348581    0.9610747434598423 ---0.9496228694915771
41.46441134271925    0.990358163036813 ---0.9786159992218018
38.34874870432477    0.9720629292688577 ---0.9210190773010254
35.29821251252411    0.9590517260075745 ---0.9606707096099854
38.080937890916    0.9583106465984547 ---0.9861106872558594
48.399434836235535    0.9943804870907281 ---0.9362728595733643
40.515910455821256    0.981222390247776 ---0.9763181209564209
35.59763656518107    0.9500421632027639 ---0.977060079574585
33.24555991748333    0.8803121394477336 ---0.9877896308898926
37.249869743512285    0.9687499261973088 ---0.9730191230773926
44.418693455426286    0.9812119526749559 ---0.9480960369110107
33.17817593712937    0.9689565644257394 ---0.9303016662597656
35.69289089974359    0.9716162697448613 ---0.9879443645477295
29.77491300071887    0.9304197791074437 ---0.9957802295684814
41.71942703766024    0.9848861095721393 ---0.9738063812255859
27.81449309360398    0.9242779058306821 ---0.9826314449310303
44.416841586670785    0.9886241436655114 ---0.9059369564056396
40.856423652561844    0.9808332385159153 ---0.944948673248291
38.23442281273994    0.9718142173384586 ---0.942399263381958
37.74100774143551    0.9840726728100634 ---0.9666831493377686
38.969366845094356    0.9838766024169345 ---0.9348592758178711
37.26829933377766    0.9844548444734288 ---0.9545865058898926
31.316423077229803    0.9064475238169043 ---0.9794774055480957
36.105459274427886    0.9689775375617652 ---0.9939994812011719
33.20063668860242    0.9726296836112222 ---0.9484343528747559
35.23931713179945    0.9675324985552223 ---0.9804234504699707
33.75413081305954    0.9486631474469828 ---0.9879062175750732
43.86089652850674    0.9893041855403883 ---0.9535315036773682
43.617767563857974    0.984461255465406 ---0.9298129081726074
39.1534555396852    0.9842527230262559 ---0.9679222106933594
35.096563395538055    0.9656480018964959 ---0.9745190143585205
40.90696052880844    0.9798452064961908 ---0.9503345489501953
41.22036300800434    0.9856755355633273 ---0.9484786987304688
40.191713490798946    0.9785928787562145 ---0.9467594623565674
38.20325833692364    0.9825980766632231 ---0.9637176990509033
40.2941959989998    0.9802636227147717 ---0.9853265285491943
38.08382065643918    0.9777275452143273 ---0.9582483768463135
32.835091587599734    0.9600065007353122 ---0.9934427738189697
39.22289785441057    0.9843032820000045 ---0.9630250930786133
43.76518120763062    0.9873299430390371 ---0.97021484375
34.926930653472084    0.966779156669932 ---0.9854245185852051
41.87881156193092    0.9879991148793428 ---0.9557783603668213
37.45294874847393    0.9737443719532181 ---0.9324276447296143
39.10779946396753    0.9800908678345475 ---0.9338278770446777
31.747525253715647    0.9195810157903993 ---0.9931035041809082
mean_psnr = 37.73999669865769, mean_ssim = 0.9660664682848128, mean_time = 0.961925528049469
trainging stage [4/100 1600] Train Loss: 0.00013476812455337495
trainging stage [4/100 3200] Train Loss: 0.0002898692328017205
trainging stage [4/100 4800] Train Loss: 7.391734834527597e-05
trainging stage [4/100 6400] Train Loss: 0.00020973368373233825
trainging stage [4/100 8000] Train Loss: 0.000192151332157664
trainging stage [4/100 9600] Train Loss: 0.0001341371244052425
trainging stage [4/100 11200] Train Loss: 0.00033767815330065787
trainging stage [4/100 12800] Train Loss: 9.0630172053352e-05
trainging stage [4/100 14400] Train Loss: 0.00040689835441298783
trainging stage [4/100 16000] Train Loss: 0.0003881330194417387
trainging stage [4/100 17600] Train Loss: 5.177753700991161e-05
trainging stage [4/100 19200] Train Loss: 0.0002587534545455128
trainging stage [4/100 20800] Train Loss: 0.00016803080507088453
trainging stage [4/100 22400] Train Loss: 0.00021931545052211732
trainging stage [4/100 24000] Train Loss: 8.662625623401254e-05
trainging stage [4/100 25600] Train Loss: 0.0001987619325518608
trainging stage [4/100 27200] Train Loss: 0.0002100574638461694
trainging stage [4/100 28800] Train Loss: 0.0001871454733191058
trainging stage [4/100 30400] Train Loss: 0.0003973731363657862
trainging stage [4/100 32000] Train Loss: 7.295241084648296e-05
trainging stage [4/100 33600] Train Loss: 0.00015810264449100941
trainging stage [4/100 35200] Train Loss: 0.0001680566929280758
trainging stage [4/100 36800] Train Loss: 0.00026897795032709837
trainging stage [4/100 38400] Train Loss: 0.0002644213382154703
trainging stage [4/100 40000] Train Loss: 0.00015145372890401632
trainging stage [4/100 41600] Train Loss: 7.216239464469254e-05
trainging stage [4/100 43200] Train Loss: 8.709637768333778e-05
trainging stage [4/100 44800] Train Loss: 0.0001510198781033978
trainging stage [4/100 46400] Train Loss: 0.00013421883340924978
trainging stage [4/100 48000] Train Loss: 0.00015840503328945488
trainging stage [4/100 49600] Train Loss: 0.0001968266151379794
trainging stage [4/100 51200] Train Loss: 9.924539335770532e-05
trainging stage [4/100 52800] Train Loss: 0.00014281795301940292
trainging stage [4/100 54400] Train Loss: 0.0002952443028334528
trainging stage [4/100 56000] Train Loss: 0.00019152372260577977
trainging stage [4/100 57600] Train Loss: 0.0003026553022209555
trainging stage [4/100 59200] Train Loss: 0.00025875421124510467
trainging stage [4/100 60800] Train Loss: 0.00022969371639192104
trainging stage [4/100 62400] Train Loss: 0.00023023085668683052
trainging stage [4/100 64000] Train Loss: 0.000312894961098209
trainging stage [4/100 65600] Train Loss: 0.00019829176017083228
trainging stage [4/100 67200] Train Loss: 0.0002831720048561692
trainging stage [4/100 68800] Train Loss: 0.0002678248274605721
trainging stage [4/100 70400] Train Loss: 0.0003710764867719263
trainging stage [4/100 72000] Train Loss: 0.00025993736926466227
trainging stage [4/100 73600] Train Loss: 0.00018199549231212586
trainging stage [4/100 75200] Train Loss: 0.00019630488532129675
trainging stage [4/100 76800] Train Loss: 0.00018967628420796245
trainging stage [4/100 78400] Train Loss: 9.799592953640968e-05
trainging stage [4/100 80000] Train Loss: 0.00024099381698761135
trainging stage [4/100 81600] Train Loss: 0.0002590385265648365
trainging stage [4/100 83200] Train Loss: 8.358893683180213e-05
trainging stage [4/100 84800] Train Loss: 0.00013548634888138622
trainging stage [4/100 86400] Train Loss: 0.0004035171295981854
trainging stage [4/100 88000] Train Loss: 0.00017874047625809908
trainging stage [4/100 89600] Train Loss: 0.00031066793599165976
36.789321098949344    0.9741894237038988 ---0.4733455181121826
37.46149324392043    0.9695096340808667 ---0.4743480682373047
36.18800949573637    0.977025753598665 ---0.47397923469543457
34.0791593767998    0.9178809253622514 ---0.4761490821838379
26.988846786602313    0.8396606390504632 ---0.47697877883911133
39.859417198814356    0.9846398130462819 ---0.4731869697570801
39.105940978981394    0.9846434615710983 ---0.4748353958129883
44.16243321463504    0.9923098325968097 ---0.47166895866394043
40.07939386853535    0.9803363986518306 ---0.47175073623657227
39.71222097477946    0.9721411443797983 ---0.4735908508300781
36.98788068929213    0.973282882388336 ---0.47577691078186035
33.992262706784665    0.9186780898922537 ---0.4772803783416748
41.30211687293144    0.9832279094559797 ---0.4730195999145508
35.530680113159995    0.9600064853965371 ---0.4729640483856201
34.92456919329207    0.960845039569065 ---0.4757823944091797
36.70701283874756    0.9810673803980128 ---0.4699547290802002
31.315080271500033    0.958073370955589 ---0.47357678413391113
31.293645796691095    0.9369512802811498 ---0.47667431831359863
35.67127574795481    0.9426639292468542 ---0.47322845458984375
46.478627058587904    0.9902417723200099 ---0.46624755859375
39.5058482975065    0.9828069599016244 ---0.4698159694671631
46.107683953799864    0.9938712481626707 ---0.46727442741394043
40.521854222262704    0.9806019012045464 ---0.4726710319519043
31.80803165710263    0.9362865232418678 ---0.47694969177246094
39.6543139973209    0.9714600506135506 ---0.47259998321533203
35.61206505319467    0.9613333246598108 ---0.4729952812194824
34.93260638076999    0.9576842782769335 ---0.4770340919494629
35.93855467193198    0.9507492252126964 ---0.4766886234283447
35.41561232202739    0.9598048303784641 ---0.4769155979156494
40.67928787738515    0.9622634192126769 ---0.4747788906097412
41.707743091138255    0.9800736654069131 ---0.47342896461486816
31.33266909018087    0.9526710122368719 ---0.47386980056762695
30.964879504558084    0.955669827055901 ---0.478604793548584
52.00648352343003    0.9967256094395892 ---0.46775221824645996
38.46353971423195    0.9763867097800275 ---0.4724266529083252
34.24455519834555    0.9397957378347878 ---0.4775876998901367
33.19597621548941    0.9659365268331617 ---0.4764852523803711
46.55112711431093    0.9928690049959585 ---0.4692258834838867
39.32764087066397    0.9715676379741808 ---0.4720172882080078
39.579146801772794    0.9644883406473547 ---0.4720649719238281
38.39732383845681    0.9584869855126338 ---0.47353649139404297
39.349068987805836    0.964775639469513 ---0.4717986583709717
35.82565249219926    0.9604372933404864 ---0.47315382957458496
28.536267001138608    0.9065834240963735 ---0.47849297523498535
37.119105662036766    0.9708843600428527 ---0.4763336181640625
40.819854977911504    0.9830585416967292 ---0.4752049446105957
40.790649029370584    0.9659061767079795 ---0.47039079666137695
41.72943917747436    0.975256374208679 ---0.47032952308654785
36.915641165528434    0.9690421753844047 ---0.4753458499908447
33.93193637453163    0.9511280180993779 ---0.4750034809112549
40.708980481740085    0.9729209230918555 ---0.47130799293518066
41.930066903023864    0.9925853551818155 ---0.4727168083190918
34.16463457759655    0.9571322625589807 ---0.4790666103363037
33.98261244400484    0.9569858138242375 ---0.4766206741333008
44.613064426249174    0.9848757149249339 ---0.4703071117401123
33.83590828272533    0.9630447930689094 ---0.47273850440979004
41.657215902214695    0.9906085524132102 ---0.4755847454071045
38.41116925967091    0.9722472708943206 ---0.47258782386779785
35.351132016973494    0.959424685424138 ---0.47289371490478516
38.134896839845176    0.9586930812923299 ---0.47327637672424316
48.513102262283724    0.994507242228618 ---0.47258520126342773
40.65490546856929    0.9816951267858598 ---0.47378015518188477
35.61173893866061    0.9501799966525589 ---0.47240400314331055
33.25774765878652    0.8803275248908436 ---0.47612524032592773
37.30256903593542    0.9690081774544005 ---0.4742412567138672
44.55116992402811    0.9817272681824757 ---0.47007012367248535
33.1929920355112    0.9691070957987978 ---0.4709901809692383
35.686391024628584    0.9715883130204466 ---0.47734951972961426
29.86048365487366    0.9315399348653648 ---0.4792792797088623
41.74812805633952    0.984960758439295 ---0.47330617904663086
27.834418713721412    0.9244985666908652 ---0.4761326313018799
44.77830160019978    0.9892893359541763 ---0.46668171882629395
40.93307915523299    0.9810678509875105 ---0.4728872776031494
38.26966722923148    0.9719914140358236 ---0.47426271438598633
37.76649015291801    0.98416998431007 ---0.469745397567749
39.05973896516194    0.9841663947641694 ---0.4744400978088379
37.31092779982106    0.9847005657399998 ---0.47310900688171387
31.371648444995973    0.9070195194590659 ---0.4766511917114258
36.13733426147164    0.9691403448851055 ---0.4753580093383789
33.226489777771434    0.9728738109823835 ---0.47446250915527344
35.31887738879266    0.9678231507311211 ---0.47092175483703613
33.77447897133362    0.9488512003616869 ---0.4732389450073242
43.950727043433844    0.9894858588825953 ---0.4678158760070801
43.71225731793059    0.9847542995309916 ---0.46866822242736816
